CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:19.553894300 | Operation: null | Operation-name: Transfer | Parameters: 7,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.635047300 | Operation: null | Operation-name: Transfer | Parameters: 18,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.635047300 | Operation: null | Operation-name: Transfer | Parameters: 9,1, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:48.641045600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.652046 | Operation: null | Operation-name: Transfer | Parameters: 18,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.658046400 | Operation: null | Operation-name: Transfer | Parameters: 14,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.660047600 | Operation: null | Operation-name: Transfer | Parameters: 2,6, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.663047400 | Operation: null | Operation-name: Transfer | Parameters: 9,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.674046700 | Operation: null | Operation-name: Transfer | Parameters: 9,10, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.675047400 | Operation: null | Operation-name: Transfer | Parameters: 5,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.676044700 | Operation: null | Operation-name: Transfer | Parameters: 3,15, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:48.677046500 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.677046500 | Operation: null | Operation-name: Transfer | Parameters: 7,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.677046500 | Operation: null | Operation-name: Transfer | Parameters: 16,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.685046300 | Operation: null | Operation-name: Transfer | Parameters: 7,6, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:48.685046300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.692047100 | Operation: null | Operation-name: Transfer | Parameters: 6,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.695045400 | Operation: null | Operation-name: Transfer | Parameters: 5,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.702045 | Operation: null | Operation-name: Transfer | Parameters: 9,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.733042400 | Operation: null | Operation-name: Transfer | Parameters: 11,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:48.729045700 | Operation: null | Operation-name: Transfer | Parameters: 3,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.727043500 | Operation: null | Operation-name: Transfer | Parameters: 2,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.727043500 | Operation: null | Operation-name: Transfer | Parameters: 19,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.727043500 | Operation: null | Operation-name: Transfer | Parameters: 8,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.722044500 | Operation: null | Operation-name: Transfer | Parameters: 18,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.753046100 | Operation: null | Operation-name: Transfer | Parameters: 14,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.754048300 | Operation: null | Operation-name: Transfer | Parameters: 2,10, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:48.716044300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.753046100 | Operation: null | Operation-name: Transfer | Parameters: 19,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.757045300 | Operation: null | Operation-name: Transfer | Parameters: 11,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.760045300 | Operation: null | Operation-name: Transfer | Parameters: 1,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.765046100 | Operation: null | Operation-name: Transfer | Parameters: 1,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.766045300 | Operation: null | Operation-name: Transfer | Parameters: 9,14, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.768045900 | Operation: null | Operation-name: Transfer | Parameters: 6,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.775045300 | Operation: null | Operation-name: Transfer | Parameters: 10,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.784044100 | Operation: null | Operation-name: Transfer | Parameters: 11,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.779045800 | Operation: null | Operation-name: Transfer | Parameters: 19,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.806046100 | Operation: null | Operation-name: Transfer | Parameters: 15,3, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:48.808045900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.810050900 | Operation: null | Operation-name: Transfer | Parameters: 17,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.813045900 | Operation: null | Operation-name: Transfer | Parameters: 1,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:48.814044200 | Operation: null | Operation-name: Transfer | Parameters: 10,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:48.818046 | Operation: null | Operation-name: Transfer | Parameters: 3,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.817045500 | Operation: null | Operation-name: Transfer | Parameters: 10,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.827048300 | Operation: null | Operation-name: Transfer | Parameters: 1,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.817045500 | Operation: null | Operation-name: Transfer | Parameters: 1,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.817045500 | Operation: null | Operation-name: Transfer | Parameters: 19,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.817045500 | Operation: null | Operation-name: Transfer | Parameters: 18,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:48.816043100 | Operation: null | Operation-name: Transfer | Parameters: 9,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.828045700 | Operation: null | Operation-name: Transfer | Parameters: 1,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.824044300 | Operation: null | Operation-name: Transfer | Parameters: 15,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.821046400 | Operation: null | Operation-name: Transfer | Parameters: 5,10, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.837046700 | Operation: null | Operation-name: Transfer | Parameters: 3,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.836046100 | Operation: null | Operation-name: Transfer | Parameters: 5,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.839045500 | Operation: null | Operation-name: Transfer | Parameters: 13,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.855044900 | Operation: null | Operation-name: Transfer | Parameters: 18,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.898047400 | Operation: null | Operation-name: Transfer | Parameters: 16,14, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:48.927208800 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:48.978348800 | Operation: null | Operation-name: Transfer | Parameters: 19,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.984350700 | Operation: null | Operation-name: Transfer | Parameters: 1,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:48.984350700 | Operation: null | Operation-name: Transfer | Parameters: 2,5, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:48.994352600 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:48.995350600 | Operation: null | Operation-name: Transfer | Parameters: 15,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:48.997349600 | Operation: null | Operation-name: Transfer | Parameters: 10,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:48.999351600 | Operation: null | Operation-name: Transfer | Parameters: 13,16, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.001352200 | Operation: null | Operation-name: Transfer | Parameters: 10,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.009352200 | Operation: null | Operation-name: Transfer | Parameters: 10,3, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_3 | RSP | Physical-clock-time: 2021-03-23T21:13:49.006351400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.013423600 | Operation: null | Operation-name: Transfer | Parameters: 9,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.017421900 | Operation: null | Operation-name: Transfer | Parameters: 19,15, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:49.024423500 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:49.136422400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.168420600 | Operation: null | Operation-name: Transfer | Parameters: 5,9, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_1 | RSP | Physical-clock-time: 2021-03-23T21:13:49.198425300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:49.215425400 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:49.288421300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.299423600 | Operation: null | Operation-name: Transfer | Parameters: 4,2, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.308425400 | Operation: null | Operation-name: Transfer | Parameters: 6,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.319422200 | Operation: null | Operation-name: Transfer | Parameters: 7,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.330557200 | Operation: null | Operation-name: Transfer | Parameters: 13,16, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:49.355495900 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SRV-ID: Server_4 | RSP | Physical-clock-time: 2021-03-23T21:13:49.370496200 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.396496600 | Operation: null | Operation-name: Transfer | Parameters: 12,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.442493400 | Operation: null | Operation-name: Transfer | Parameters: 18,15, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_2 | RSP | Physical-clock-time: 2021-03-23T21:13:49.445493 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.483493500 | Operation: null | Operation-name: Transfer | Parameters: 19,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.488492300 | Operation: null | Operation-name: Transfer | Parameters: 13,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.487492400 | Operation: null | Operation-name: Transfer | Parameters: 17,18, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.487492400 | Operation: null | Operation-name: Transfer | Parameters: 15,13, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.487492400 | Operation: null | Operation-name: Transfer | Parameters: 13,10, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.486493900 | Operation: null | Operation-name: Transfer | Parameters: 2,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.485496 | Operation: null | Operation-name: Transfer | Parameters: 3,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.484495200 | Operation: null | Operation-name: Transfer | Parameters: 3,12, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.484495200 | Operation: null | Operation-name: Transfer | Parameters: 7,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.484495200 | Operation: null | Operation-name: Transfer | Parameters: 1,7, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.484495200 | Operation: null | Operation-name: Transfer | Parameters: 2,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.483493500 | Operation: null | Operation-name: Transfer | Parameters: 8,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.483493500 | Operation: null | Operation-name: Transfer | Parameters: 7,1, 10 
CLNT-ID: Client_Client_3 | SRV-ID: Server_0 | RSP | Physical-clock-time: 2021-03-23T21:13:49.549495300 | RESPONSE_STATUS: Success 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.596498100 | Operation: null | Operation-name: Transfer | Parameters: 2,10, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.596498100 | Operation: null | Operation-name: Transfer | Parameters: 3,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.598496200 | Operation: null | Operation-name: Transfer | Parameters: 16,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.602495900 | Operation: null | Operation-name: Transfer | Parameters: 18,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.604494900 | Operation: null | Operation-name: Transfer | Parameters: 5,17, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.603494800 | Operation: null | Operation-name: Transfer | Parameters: 13,5, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.604494900 | Operation: null | Operation-name: Transfer | Parameters: 4,9, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.626493700 | Operation: null | Operation-name: Transfer | Parameters: 19,15, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.633494300 | Operation: null | Operation-name: Transfer | Parameters: 6,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.627494700 | Operation: null | Operation-name: Transfer | Parameters: 14,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.627494700 | Operation: null | Operation-name: Transfer | Parameters: 18,8, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.635494100 | Operation: null | Operation-name: Transfer | Parameters: 15,3, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.635494100 | Operation: null | Operation-name: Transfer | Parameters: 16,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_3 | REQ | Physical-clock-time: 2021-03-23T21:13:49.634492900 | Operation: null | Operation-name: Transfer | Parameters: 3,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.638494200 | Operation: null | Operation-name: Transfer | Parameters: 1,6, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_1 | REQ | Physical-clock-time: 2021-03-23T21:13:49.637494300 | Operation: null | Operation-name: Transfer | Parameters: 15,1, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_4 | REQ | Physical-clock-time: 2021-03-23T21:13:49.639495300 | Operation: null | Operation-name: Transfer | Parameters: 9,11, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.643494400 | Operation: null | Operation-name: Transfer | Parameters: 12,19, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.649492700 | Operation: null | Operation-name: Transfer | Parameters: 1,13, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_2 | REQ | Physical-clock-time: 2021-03-23T21:13:49.653497300 | Operation: null | Operation-name: Transfer | Parameters: 14,4, 10 
CLNT-ID: Client_Client_3 | SVR-ID: Server_0 | REQ | Physical-clock-time: 2021-03-23T21:13:49.760494300 | Operation: null | Operation-name: Transfer | Parameters: 1,2, 10 
